frame_name,person_id,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,trunk_lean_angle,knee_angle_asymmetry,hip_angle_asymmetry,mean_pose_confidence,low_confidence_flag
frame_000516.jpg,0,85.36169878344288,141.95182995101052,160.56650155349814,167.72039088232378,0.8996759524464976,56.59013116756765,7.153889328825642,0.8421877903096816,False
frame_000517.jpg,0,78.8414856456527,132.7838097071893,161.51411848039112,161.70054839900467,1.0657676527175983,53.94232406153661,0.1864299186135554,0.8086265325546265,False
frame_000518.jpg,0,102.02359747998374,103.34836386164746,165.03551669265758,156.12676875421772,1.0173159574427713,1.3247663816637214,8.90874793843986,0.7892698785837959,False
frame_000519.jpg,0,130.5456062679751,84.64681744845724,171.31401647334667,151.28714376428147,0.8105859183008081,45.89878881951786,20.026872709065202,0.8238230873556698,False
frame_000520.jpg,0,156.7977770286043,73.2290277863721,178.44141569987,147.7699621463439,0.5642583919932507,83.56874924223219,30.671453553526106,0.8584428534788244,False
frame_000521.jpg,0,167.48697087945268,94.57771595302366,176.21487870384976,149.3298813907305,0.3868560007014806,72.90925492642903,26.88499731311927,0.8820703520494348,False
frame_000522.jpg,0,168.9173240780617,116.35977076708849,172.5914957947567,155.20043112267027,0.35447508504159037,52.55755331097322,17.39106467208643,0.8763535548658932,False
frame_000523.jpg,0,163.05972286070119,136.38254258404112,172.17339253210784,160.94535343888816,0.34793498236040665,26.677180276660067,11.228039093219678,0.8501503712990705,False
frame_000524.jpg,0,150.62829845919774,151.02177507418386,173.79447682469706,165.57861268626175,0.49229179243692694,0.3934766149861275,8.215864138435307,0.8361723142511704,False
frame_000525.jpg,0,133.0102975240683,159.48866974557725,176.52687034744926,168.34495102041805,0.8807251014070234,26.47837222150895,8.18191932703121,0.8239397371516508,False
frame_000526.jpg,0,110.7846860251268,161.23492937706052,178.88562836577634,169.7730947468116,1.382041561798755,50.45024335193372,9.112533618964733,0.820497709162095,False
frame_000527.jpg,0,90.71016992117981,158.64494552281863,173.62270420319598,170.23098379210208,1.9318092187125504,67.93477560163882,3.3917204110938997,0.8055114009801079,False
frame_000528.jpg,0,76.51922238518912,153.8882037647406,169.27990856987847,170.5021447133656,2.519081032365417,77.36898137955149,1.2222361434871232,0.827624194762286,False
frame_000529.jpg,0,67.97229723171338,150.99267741002586,164.3020683177156,172.09487580428504,2.730000039999071,83.02038017831248,7.792807486569444,0.8201234095236835,False
frame_000530.jpg,0,66.89004136609775,152.01198001133358,160.03144493994895,174.91067621299612,2.316576875427564,85.12193864523583,14.879231273047168,0.8477374876246733,False
frame_000531.jpg,0,71.93276171693834,156.85529966708103,156.5381496302374,179.29869577800267,1.5728736134390056,84.92253795014268,22.760546147765268,0.8564237426309025,False
frame_000532.jpg,0,83.94297415650625,164.14573322531245,155.07352943030966,176.64877501127046,0.43202585078520983,80.2027590688062,21.575245580960797,0.8770482575192171,False
frame_000533.jpg,0,101.43247306553236,169.6246459070166,155.68289782631825,174.19138041924688,0.7926714949119682,68.19217284148424,18.50848259292863,0.8711736097055323,False
frame_000534.jpg,0,122.44599378754984,170.18203423826873,158.90235660138265,173.26403440148044,1.66436699356471,47.73604045071889,14.361677800097794,0.875470757484436,False
frame_000535.jpg,0,138.04852755002165,164.65718900203927,162.31916785515708,173.40899599602588,1.9066601549929645,26.60866145201763,11.089828140868804,0.8821888636140263,False
frame_000536.jpg,0,151.03161646849864,152.4627888625568,165.74502107149772,175.80560080648354,1.8931925944069552,1.4311723940581658,10.060579734985822,0.857415167724385,False
frame_000537.jpg,0,159.737837362993,137.0566337337456,168.5077179376586,177.9997029470169,1.4744962866693794,22.681203629247392,9.491985009358302,0.8369236798847423,False
frame_000538.jpg,0,152.95562788720616,139.3204679520177,168.38238033348966,179.65048621676107,1.000328322414998,13.635159935188454,11.268105883271403,0.8254567840520073,False
frame_000539.jpg,0,150.13700766714595,120.60533741973673,167.05817490831694,173.8590024357479,0.9545805543182768,29.531670247409224,6.800827527430954,0.8353834993699017,False
frame_000540.jpg,0,147.76575671031063,107.33806281741909,166.95923761110265,167.03809628287271,1.1416684924024771,40.42769389289154,0.07885867177006389,0.8410328556509579,False
frame_000541.jpg,0,147.64125997511354,97.96521463081704,169.1503034651629,160.748454956242,1.4646957583368707,49.6760453442965,8.401848508920892,0.7897322510971743,False
frame_000542.jpg,0,148.30441243592645,96.24439766026249,171.8351434770839,153.6693911015671,1.9583620853719923,52.06001477566396,18.165752375516803,0.8193625106531031,False
frame_000543.jpg,0,164.25061876142118,79.36577391643665,176.34753673171,148.05972612392745,2.5012965259906332,84.88484484498453,28.287810607782546,0.8171066887238446,False
frame_000544.jpg,0,169.15439088979267,92.87858637488502,178.4997153099428,147.44867559444228,2.6113599872168125,76.27580451490765,31.051039715500508,0.870756159810459,False
frame_000545.jpg,0,171.07409351436593,110.83249857076689,174.73278272907356,151.57743119757706,2.5176419338439397,60.24159494359904,23.155351531496507,0.8672921938054702,False
frame_000546.jpg,0,165.38717822392252,127.61169737440594,174.14991973252208,156.63660842309562,2.1979722668968593,37.77548084951658,17.513311309426456,0.8576966033262365,False
frame_000547.jpg,0,154.36998130265513,143.7735527495583,175.57526495503325,161.89612127122007,1.9081189926618511,10.596428553096843,13.67914368381318,0.8421905356294969,False
frame_000548.jpg,0,138.5293268729981,154.96451119889903,178.81578292961765,165.65777595192228,1.3820222293179472,16.435184325900934,13.15800697769538,0.8616717177278855,False
frame_000549.jpg,0,118.04387603919962,159.63535418930277,175.92144898696816,166.94321473319556,0.9903063377901619,41.59147815010316,8.978234253772598,0.8367442418547237,False
frame_000550.jpg,0,96.19727344110822,159.62752937336023,167.8833912554824,166.84569435252592,0.6121130421299739,63.43025593225201,1.037696902956469,0.8268638253211975,False
frame_000551.jpg,0,81.04434433784365,156.0073943270385,161.80595598585364,166.1299639785132,0.3002117075663922,74.96304998919484,4.324007992659546,0.8624533204471364,False
frame_000552.jpg,0,71.7580544202438,152.85747688028104,156.29079539132877,166.7622181918209,0.061472828377634764,81.09942246003725,10.471422800492121,0.8248127944329205,False
frame_000553.jpg,0,67.13879807556445,152.21905416771108,151.3169739584597,168.59871787486173,0.18059070745766082,85.08025609214663,17.281743916402036,0.84538874205421,False
frame_000554.jpg,0,69.60989017519448,155.3701252193596,147.55054992418698,172.55909132714885,0.4845615783367052,85.76023504416513,25.008541402961868,0.8655348770758685,False
frame_000555.jpg,0,80.28950767326283,159.50224739674755,146.2227520852264,176.88012459876555,1.0897317577851366,79.21273972348472,30.657372513539144,0.8569450658910415,False
frame_000556.jpg,0,93.79019782717404,164.13613882108385,145.92640262248304,179.29120246535226,1.68730508973102,70.3459409939098,33.36479984286922,0.8798794921706704,False
frame_000557.jpg,0,113.32971949311862,162.12220030785912,148.9871816889477,178.54106914560361,1.8672007028422861,48.7924808147405,29.55388745665593,0.8670781710568596,False
frame_000558.jpg,0,131.77114000811807,154.75223879968368,154.5414977967505,178.9802530090424,1.6255263515194758,22.981098791565614,24.43875521229191,0.8735520348829382,False
frame_000559.jpg,0,146.24657334285894,141.96850025452096,159.53692211745053,179.01425324530476,1.2600052401569368,4.278073088337976,19.477331127854228,0.8339344017645892,False
frame_000560.jpg,0,146.359086256681,146.07371835856134,163.73246316780813,176.72026122923876,0.5378868114026303,0.28536789811965946,12.987798061430624,0.8355166877017302,False
frame_000561.jpg,0,139.25736255917633,147.25490191240928,165.12389702726918,173.899473579772,0.35849161644664995,7.997539353232952,8.775576552502827,0.8290452150737538,False
frame_000562.jpg,0,113.70655430201168,152.95121892819733,161.66957961921577,172.56240372547123,0.7096800980657475,39.24466462618565,10.89282410625546,0.844024517956902,False
frame_000563.jpg,0,105.33657614634451,141.13970018055258,160.08234533232667,166.25193974860764,0.854477636514203,35.80312403420807,6.169594416280972,0.8475741603795219,False
frame_000564.jpg,0,98.7094163380266,132.4438662553481,160.97130103394133,160.30330658197946,1.1954468691018167,33.7344499173215,0.6679944519618743,0.8217235102373011,False
frame_000565.jpg,0,118.05074313939389,105.32758319798327,164.5829194897205,153.72812576122948,1.0234188301806786,12.723159941410614,10.854793728491018,0.8451283994842979,False
frame_000566.jpg,0,139.0797755272457,87.54272101736446,170.08143069433623,148.5206410053211,0.6074240299832891,51.53705450988123,21.560789689015138,0.8392450914663427,False
frame_000567.jpg,0,159.71862049399076,76.57212577831254,177.5586804428092,144.7450735008614,0.37720184758410896,83.14649471567822,32.813606941947796,0.8641346728100496,False
frame_000568.jpg,0,166.37594845855205,95.34286849473037,177.0961342817323,148.70208290121215,0.1771434151194023,71.03307996382168,28.394051380520153,0.8479461985475877,False
frame_000569.jpg,0,168.230390307197,116.39244402270822,173.67059742119923,154.2783031622005,0.04983993408368167,51.837946284488794,19.39229425899873,0.8720590787775376,False
frame_000570.jpg,0,161.92687114272425,136.3982615263904,173.5053914596081,160.63079470058565,0.07499882034586607,25.528609616333853,12.874596759022438,0.8377877508892733,False
frame_000571.jpg,0,150.5455550594121,150.9247827854586,174.07475660614128,165.5392449259417,0.4498706041521758,0.37922772604650845,8.53551168019959,0.8217322545893052,False
frame_000572.jpg,0,133.31218403926724,159.57300648200746,176.76171815398527,168.90773278664648,0.9543112615488537,26.26082244274022,7.853985367338794,0.8129661118282991,False
frame_000573.jpg,0,110.7186585509258,161.60514446511047,178.59366579914146,170.28520600393,1.4449558111690801,50.886485914184675,8.308459795211462,0.8132324358996224,False
frame_000574.jpg,0,90.72471247886553,158.90499649105695,173.3957888891526,170.7366038708251,2.047201750030424,68.18028401219142,2.65918501832752,0.8183240154210258,False
frame_000575.jpg,0,76.60829362239599,152.8375373661043,169.115492045324,170.39113925144582,2.5676861120558443,76.22924374370831,1.2756472061218176,0.8184611061040092,False
frame_000576.jpg,0,67.47743327421578,149.529869586567,163.60152601483344,171.39776226713934,2.58101820393543,82.05243631235122,7.796236252305903,0.8174146518987768,False
frame_000577.jpg,0,65.92012096113255,150.3362895528644,159.05747716703354,173.99623280260877,2.1315041187547887,84.41616859173185,14.938755635575234,0.8329819300595451,False
frame_000578.jpg,0,71.00605958739035,155.1513860816279,155.89764214140342,178.08222846348775,1.3291382561420613,84.14532649423754,22.18458632208433,0.8865026586196002,False
frame_000579.jpg,0,83.05062214548197,162.46620930879138,154.45576597760927,177.93451149485946,0.19864894191044008,79.41558716330941,23.47874551725019,0.8844614099053776,False
frame_000580.jpg,0,99.94758430737743,168.68716769664843,154.73607882982355,175.06534572334118,1.0824632112279453,68.739583389271,20.329266893517627,0.8735653828172123,False
frame_000581.jpg,0,120.73886776402465,169.2580053993756,157.9113390885999,173.8913340911551,1.8426899279926918,48.51913763535096,15.9799950025552,0.8623267026508555,False
frame_000582.jpg,0,136.9682251387673,163.24289593438496,161.88515447619426,174.632581781855,2.079039207725559,26.274670795617652,12.74742730566075,0.8834784486714531,False
frame_000583.jpg,0,138.39487776572835,167.14578212923888,165.44742006625103,177.04002978095266,1.956508739840899,28.75090436351053,11.592609714701638,0.8443048491197473,False
frame_000584.jpg,0,148.079979163669,163.35815970143278,168.0505792823169,179.5781612463334,1.6512533570230838,15.278180537763774,11.527581964016491,0.8300322329296785,False
frame_000585.jpg,0,138.61749961055008,166.1836356468037,168.49695287419456,178.1332767635707,1.1320678140521436,27.566136036253624,9.636323889376143,0.8238260816125309,False
frame_000586.jpg,0,135.52901951821042,151.65697704048623,167.24968066149688,172.28921738534262,1.0836686502408257,16.127957522275807,5.0395367238457425,0.8412970549920026,False
frame_000587.jpg,0,132.9898504909017,138.17908257242982,167.387526943164,166.14389507798316,1.095459710619925,5.189232081528132,1.243631865180845,0.8026624917984009,False
frame_000588.jpg,0,147.45479317109388,101.40981831052096,169.43397576250098,160.10710595237194,1.3495867461423745,46.04497486057292,9.32686981012904,0.7844482607701245,False
frame_000589.jpg,0,148.50325469746883,92.94889798629137,172.09512755197346,154.16044642773755,1.7713179052827237,55.55435671117746,17.934681124235908,0.80087850374334,False
frame_000590.jpg,0,163.78916064485506,75.9019049749782,176.29370807332967,148.73746420423268,2.229412177107257,87.88725566987686,27.55624386909699,0.8363733852610868,False
frame_000591.jpg,0,169.64364402951048,89.0743534557317,178.12461929751996,148.21997475386385,2.309654776804706,80.56929057377879,29.904644543656104,0.8710100720910465,False
frame_000592.jpg,0,171.32612808161153,106.88309331288531,174.52832843118622,152.01979975935348,2.3285898430589773,64.44303476872622,22.50852867183275,0.8721148792435142,False
frame_000593.jpg,0,165.5784278686672,127.42647329431979,174.13263610396274,157.0701095363577,2.2356909735443105,38.151954574347414,17.062526567605033,0.8640577302259558,False
frame_000594.jpg,0,154.7675294810092,143.81900900188694,175.41088027834886,161.98553506495634,1.8360450895059433,10.948520479122266,13.425345213392518,0.8338914899265065,False
frame_000595.jpg,0,138.8662664497486,154.74764063303996,178.68197435503407,165.3654716909239,1.4301851047397793,15.88137418329137,13.316502664110175,0.8282063989078298,False
frame_000596.jpg,0,118.90396157960602,159.66274884184443,175.98121329496368,166.8142996590191,1.0201953999242863,40.758787262238414,9.166913635944582,0.8282602008651284,False
frame_000597.jpg,0,96.88021911801987,159.5316042297671,168.3977893568759,166.99738564753147,0.6390113616027417,62.651385111747246,1.400403709344431,0.8156790277537178,False
frame_000598.jpg,0,81.6267549723467,156.11276260476336,162.33215610641014,166.54747454969302,0.30245345620229064,74.48600763241666,4.215318443282882,0.835036319844863,False
frame_000599.jpg,0,72.12678764570138,153.43146020857696,156.6843600352232,167.23134310291866,0.11996311802873129,81.30467256287558,10.546983067695464,0.80936540926204,False
frame_000600.jpg,0,68.54177089887281,152.4140065732157,151.76450343578801,168.98733325222537,0.18017740401284185,83.87223567434287,17.222829816437354,0.8340112566947937,False
frame_000601.jpg,0,70.73093911270682,155.5540091385642,148.03245256224602,172.89661362050333,0.5429171892162332,84.82307002585738,24.86416105825731,0.8575960713274339,False
frame_000602.jpg,0,81.03927884908467,160.1440688321181,146.01307092577468,177.09524774519394,1.214236832173028,79.10478998303344,31.08217681941926,0.8597646776367637,False
frame_000603.jpg,0,94.09607059363023,164.1060732574197,145.93457475436858,179.57263841956095,1.7571436142648769,70.01000266378946,33.63806366519236,0.8978096702519585,False
frame_000604.jpg,0,113.71394882061426,161.49351338394501,149.60640681134555,179.07130213107789,1.9361613997502563,47.77956456333075,29.464895319732335,0.8630679390009712,False
frame_000605.jpg,0,130.28233680435991,155.32031832253642,154.4349495361364,179.3641090684779,1.8589027779282123,25.037981518176508,24.929159532341487,0.868392246610978,False
frame_000606.jpg,0,145.32789953012966,142.59789449023086,159.20698709426273,178.64831159948454,1.4299580860971388,2.730005039898799,19.441324505221814,0.8261772078626296,False
frame_000607.jpg,0,145.0631935461425,146.37102591760956,163.409064977018,176.3717142388328,0.7042166735748996,1.3078323714670717,12.96264926181479,0.8287496566772461,False
frame_000608.jpg,0,136.97363515958702,147.52610284156472,164.72416019501696,173.50579242290755,0.12735860941243335,10.552467681977703,8.781632227890583,0.827555403989904,False
frame_000609.jpg,0,109.25369004810972,151.43739281541744,162.20911761291654,171.5486287045225,0.5978013600719404,42.18370276730772,9.33951109160597,0.8497564967940835,False
frame_000610.jpg,0,86.97396666186071,148.39853691471748,160.5441072539129,166.1979495510013,0.9380711673945761,61.42457025285677,5.653842297088403,0.8392383140676162,False
frame_000611.jpg,0,81.08845849974254,140.41276734108288,161.28092196589466,160.05918425970808,1.0463976009050577,59.32430884134034,1.2217377061865875,0.8052517035428215,False
frame_000612.jpg,0,102.55645079664554,117.93809881100098,164.84734788107826,153.2214851182795,0.8147392357780616,15.381648014355449,11.62586276279876,0.8085210007779738,False
frame_000613.jpg,0,129.04405034633527,100.95134798130884,170.59402133118385,147.9112187948461,0.554045954744997,28.092702365026426,22.68280253633776,0.8484805997680215,False
frame_000614.jpg,0,154.3294836555739,90.94990169034071,177.3667429532218,144.7944449184009,0.25393809816330126,63.3795819652332,32.5722980348209,0.8566026968114516,False
frame_000615.jpg,0,166.6360065282147,93.81358324102486,176.75480894370293,147.57090875981004,0.09128463799362084,72.82242328718984,29.183900183892888,0.8796895356739268,False
frame_000616.jpg,0,168.03534784331995,115.94149107427683,173.20714202646977,153.54095637616126,0.05133336303717066,52.09385676904313,19.666185650308506,0.8771058636553147,False
frame_000617.jpg,0,162.66627577717483,135.6013896357649,172.63026713878955,160.17981411470657,0.29686211899478404,27.064886141409943,12.450453024082975,0.8570580026682686,False
frame_000618.jpg,0,150.55520306201035,150.69389563362827,174.07234020290662,165.3157498264331,0.5001074551026342,0.13869257161792348,8.756590376473525,0.8156269648495842,False
frame_000619.jpg,0,133.5209426026504,159.03121174630448,176.74692701277073,168.19512335784867,0.8923304853281439,25.510269143654085,8.551803654922054,0.7989151127198163,False
frame_000620.jpg,0,110.44309585818961,160.88795120747574,178.30145027868798,169.84509640007514,1.4639597258323358,50.44485534928613,8.456353878612845,0.8138404488563538,False
frame_000621.jpg,0,90.60948358262975,158.17619264723191,172.9811041436324,170.25943631995435,2.0606558726845554,67.56670906460216,2.7216678236780467,0.8170037094284507,False
frame_000622.jpg,0,76.49454039219735,153.1290702053045,168.3107061420357,170.31774605711584,2.5073176876514345,76.63452981310714,2.007039915080128,0.8218512570156771,False
frame_000623.jpg,0,67.75693895590412,149.8421554563448,163.14638550700232,171.501064485327,2.637859453101944,82.0852165004407,8.35467897832467,0.835177950999316,False
frame_000624.jpg,0,65.82511502511582,151.16080450546244,158.37321410544,174.36102593352553,2.1782440868210955,85.33568948034662,15.987811828085512,0.8461838119170245,False
frame_000625.jpg,0,70.33619125509206,156.18373203108294,155.24827901034453,178.72611533952937,1.43736036488129,85.84754077599088,23.47783632918484,0.8787630691247827,False
frame_000626.jpg,0,81.58226831168238,163.75556953046146,154.07994597158208,177.06876712273672,0.31417322787198426,82.17330121877907,22.98882115115464,0.8767512545866125,False
frame_000627.jpg,0,98.49681231274543,169.6655441121939,154.55065071568353,174.19475240571884,0.839357720670118,71.16873179944848,19.644101690035313,0.8812936614541447,False
frame_000628.jpg,0,119.31567908114359,170.44679848626802,157.4363713107831,173.12325126535032,1.6526468936689283,51.13111940512444,15.686879954567218,0.8688784697476555,False
frame_000629.jpg,0,135.93747493985512,164.7022100480709,161.49820979829687,173.417991024589,1.8318840149730182,28.764735108215774,11.919781226292145,0.879926860332489,False
frame_000630.jpg,0,149.9885453932689,152.68492521389544,165.396951350518,176.2321391114017,1.8895017026435934,2.6963798206265324,10.835187760883684,0.8439795515116524,False
frame_000631.jpg,0,159.20632328172542,137.81294872266028,168.30642592461217,178.6768820375572,1.5307739760446062,21.393374559065137,10.370456112945021,0.8477884075220894,False
frame_000632.jpg,0,153.8012446998933,139.8900610423904,168.9410792402479,178.75325501801476,1.057718094992679,13.911183657502875,9.812175777766868,0.8334768204128041,False
frame_000633.jpg,0,150.99938292424972,121.28875615290306,167.68123586531354,172.9631450983932,1.0054389354593363,29.710626771346654,5.281909233079659,0.8482984479735879,False
frame_000634.jpg,0,149.10546380391978,107.04704465323564,167.90429970267311,166.13018263692535,1.1987580199741772,42.05841915068413,1.7741170657477596,0.8289261565488928,False
frame_000635.jpg,0,148.31654530713666,94.66373611333891,169.66544284412976,160.31191348120706,1.4596103457477787,53.65280919379775,9.3535293629227,0.8088428518351387,False
frame_000636.jpg,0,148.89351733495369,92.61470313632816,172.28490630492533,154.04001447892375,1.8828776191738377,56.278814198625525,18.244891826001577,0.8040301940020393,False
frame_000637.jpg,0,164.48744535121278,76.56707300695662,176.3676097900398,149.11528440183227,2.3230829437851774,87.92037234425617,27.252325388207538,0.8431758950738346,False
frame_000638.jpg,0,169.54969767884447,89.48602859489216,178.60744413557356,148.62514058088368,2.4874529254827205,80.0636690839523,29.982303554689878,0.874100923538208,False
frame_000639.jpg,0,171.11335027584485,107.15989299222787,174.9870828620629,152.07563577852514,2.4306202268969854,63.953457283616984,22.91144708353775,0.8722628880949581,False
frame_000640.jpg,0,165.62939342492527,127.25981864086857,174.38735973573387,157.11796925739142,2.1422397300628226,38.369574784056695,17.269390478342444,0.8590416943325716,False
frame_000641.jpg,0,154.27817182933157,143.14246781133605,175.9795687902745,162.1987183859761,1.8093330582903688,11.135704017995522,13.780850404298405,0.8494938576922697,False
frame_000642.jpg,0,137.6057470975102,153.780566722174,179.21120622253716,165.2686758008371,1.438059313950295,16.174819624663797,13.94253042170007,0.8397775888442993,False
frame_000643.jpg,0,117.03827948190593,159.00958420787455,175.73852141854354,166.6754514600284,0.9479955762297144,41.97130472596862,9.063069958515143,0.8186382966883042,False
frame_000644.jpg,0,95.50395894298646,159.10959440020096,168.46086945668492,167.1656854978297,0.32793253394073213,63.605635457214504,1.2951839588552048,0.8258453852990094,False
frame_000645.jpg,0,80.925013024881,155.19465809247316,162.48264718902604,166.2676481847899,0.0586977911458013,74.26964506759217,3.785000995763852,0.8512077086112079,False
frame_000646.jpg,0,71.48488308021356,152.5030028712125,156.50376385817012,166.9887092963229,0.12025749671847734,81.01811979099892,10.484945438152778,0.8244213882614585,False
frame_000647.jpg,0,67.9772198534475,152.0667097961544,151.50314859910662,168.76006663300626,0.06023323805846731,84.08948994270692,17.256918033899638,0.8338253708446727,False
frame_000648.jpg,0,70.70551800874152,155.14878384902974,147.79371369466782,172.7649280980245,0.42742821143317006,84.44326584028822,24.971214403356697,0.8634492334197549,False
frame_000649.jpg,0,81.29079260578074,159.52336603298602,146.06974643281325,176.67732731346348,1.2265695639876433,78.23257342720528,30.607580880650232,0.8740092270514545,False
frame_000650.jpg,0,93.7156067862842,164.10307339596457,145.86345620550404,179.5793300934989,1.7652999260246687,70.38746660968037,33.71587388799486,0.885901037384482,False
frame_000651.jpg,0,113.42195067547874,162.1721693068281,149.38338250931437,178.79126572787789,1.9378700326055687,48.750218631349355,29.407883218563512,0.8644967149285709,False
frame_000652.jpg,0,131.17921831435518,155.14209215028632,154.7341810076335,179.0659589218323,1.633323636501297,23.962873835931134,24.331777914198796,0.8759559743544635,False
frame_000653.jpg,0,133.17539269192707,159.49439235919087,159.72362439005974,179.03863880821854,1.200374251454283,26.318999667263796,19.315014418158796,0.8503579847952899,False
frame_000654.jpg,0,130.23621589260372,163.3715007167622,163.67724740199822,176.8886027475799,0.357232708548513,33.135284824158475,13.211355345581694,0.832922150106991,False
frame_000655.jpg,0,118.73209659390666,163.9394083837976,164.96307555575694,173.80503515537345,0.418596611776319,45.20731178989094,8.841959599616501,0.8340477417497074,False
frame_000656.jpg,0,90.31634289581692,168.4960365820884,162.29288812808198,172.68019548663142,0.8910145353296558,78.17969368627149,10.387307358549435,0.8363139629364014,False
frame_000657.jpg,0,87.39717121454068,161.14175775874116,160.6839473871152,167.71429291327948,1.0642134652383939,73.74458654420049,7.030345526164268,0.8463077720473794,False
frame_000658.jpg,0,101.64957186097621,134.10461909201067,162.03593518855396,161.68673243307708,1.2415831151963557,32.455047231034456,0.34920275547688107,0.8162585321594688,False
frame_000659.jpg,0,120.96560365060918,105.80412191456854,165.62095066171648,155.3577949222931,0.8890174900724602,15.161481736040642,10.263155739423382,0.8195821116952335,False
frame_000660.jpg,0,142.09825129571666,87.00186883747661,171.50246807863434,149.62442243818685,0.4843051891347678,55.09638245824006,21.878045640447482,0.8369488155140596,False
frame_000661.jpg,0,161.70279349681488,74.97791300782339,178.32415493225636,145.41277792214225,0.08152067447766206,86.72488048899149,32.91137701011411,0.8710785999017603,False
frame_000662.jpg,0,167.35199689890823,93.99341654898087,176.58940061595223,147.56083459533153,0.2180185241393115,73.35858034992735,29.0285660206207,0.8767492420533124,False
frame_000663.jpg,0,167.8113200175031,114.78808990372356,173.68787039491087,153.2521768528788,0.32551919726924283,53.02323011377955,20.435693542032084,0.8748548626899719,False
frame_000664.jpg,0,162.1482468751193,135.29864928274444,173.12281224455091,159.69143805166473,0.1507460281610998,26.849597592374863,13.431374192886182,0.8490017231772927,False
frame_000665.jpg,0,150.12727332612275,150.83433114579097,174.45498166704797,165.22466293365005,0.1380098920272628,0.707057819668222,9.230318733397922,0.8312292730107027,False
frame_000666.jpg,0,133.32551290233138,159.9981076917506,176.94569852756527,168.71173362305316,0.6910172385211593,26.672594789419207,8.233964904512106,0.802668175276588,False
frame_000667.jpg,0,111.21953152977666,162.0937014784283,178.6787513438617,170.66273851797743,1.444551351994998,50.87416994865164,8.016012825884275,0.823344795142903,False
frame_000668.jpg,0,91.03274948839828,159.24863944960435,173.52952995976108,170.96294239973116,2.064854960802566,68.21588996120607,2.566587560029916,0.8185037444619572,False
frame_000669.jpg,0,76.46596849878632,154.5996566029275,169.12530692397667,171.18788181775568,2.564447128483923,78.13368810414117,2.062574893779015,0.8325533025404986,False
frame_000670.jpg,0,67.90116675378732,151.06656213076198,164.54161366933653,172.34656047533815,2.7596771259834845,83.16539537697466,7.804946806001624,0.8058811531347387,False
frame_000671.jpg,0,66.75248024596624,151.40512288688407,160.04907315579194,174.80551682050182,2.367336810549209,84.65264264091783,14.756443664709877,0.8362543653039372,False
frame_000672.jpg,0,71.56795640601771,156.2689040351397,156.45046702993056,179.16199575250732,1.5058792074504095,84.700947629122,22.71152872257676,0.865189485690173,False
frame_000673.jpg,0,82.65030214439561,163.65715382562357,155.01118787702526,176.53077037214996,0.4278922996681653,81.00685168122796,21.519582495124695,0.8672866505735061,False
frame_000674.jpg,0,100.44042477902187,168.6729771352408,155.35646238821016,174.10239686009365,0.7326823197386958,68.23255235621895,18.745934471883487,0.8712100176250234,False
frame_000675.jpg,0,120.66821787238419,169.40011371642495,158.06532360007174,173.0245541690523,1.4941443137907533,48.731895844040764,14.959230568980558,0.8728092453059029,False
frame_000676.jpg,0,136.9539379338595,163.96017235633488,162.09015234513876,173.3292728269995,1.7348756710538966,27.006234422475387,11.239120481860738,0.8745146604145274,False
frame_000677.jpg,0,150.37286031192116,152.22412558243212,166.09115883984367,175.9474873822435,1.6160591642452755,1.8512652705109645,9.856328542399837,0.8367582138846902,False
frame_000678.jpg,0,159.5626360244641,137.4899155012284,169.22993134044097,178.589897169609,1.197932651578928,22.072720523235688,9.359965829168033,0.8395016123266781,False
frame_000679.jpg,0,153.6892308356366,140.26467026377483,169.55855317632154,179.21881296944343,0.7156129814383266,13.424560571861775,9.660259793121895,0.8224325144992155,False
frame_000680.jpg,0,151.39603506778263,122.15893921527687,168.48757855791214,173.0201684889613,0.7782752830817967,29.23709585250576,4.532589931049159,0.8364391221719629,False
frame_000681.jpg,0,149.24272716565116,108.23993707163801,168.41418033531508,166.71663857370518,1.0322084511781435,41.00279009401315,1.697541761609898,0.8262710185611949,False
frame_000682.jpg,0,149.15672825126316,96.12919118789351,170.2386995911761,160.23768190647357,1.4657207315784113,53.02753706336965,10.001017684702532,0.7931291075313792,False
frame_000683.jpg,0,149.9765352232405,93.02198681607429,172.51866576563322,154.13468229530963,2.0631408841555587,56.9545484071662,18.383983470323585,0.7895704052027535,False
frame_000684.jpg,0,164.85010289344,76.22166336783033,176.6242427461909,148.13185405480493,2.602527395469939,88.62843952560968,28.49238869138597,0.8312404015484978,False
frame_000685.jpg,0,169.3568439380345,89.01402150069825,178.58083876483173,148.2960223810981,2.5692143316621285,80.34282243733625,30.284816383733613,0.8483421066228081,False
frame_000686.jpg,0,171.14875311688883,106.04543290575428,174.96452093453374,151.24819657990935,2.4547093104090876,65.10332021113454,23.71632435462439,0.8732509507852442,False
frame_000687.jpg,0,165.43443942319837,126.73557239057823,174.399830605931,156.54219592486658,2.2022733653474598,38.69886703262014,17.85763468106441,0.8622987165170557,False
frame_000688.jpg,0,154.66376957924743,142.90317014478322,175.6922064521175,161.45658980459214,1.805342964150719,11.760599434464211,14.235616647525347,0.8432987507651833,False
frame_000689.jpg,0,138.82457783869546,154.2555015846445,179.1352123221077,165.6450243254101,1.2790765074770873,15.43092374594903,13.490187996697586,0.8388610797769883,False
