frame_name,person_id,keypoint_id,x,y,confidence
frame_000012.jpg,0,14,315.1714744567871,210.84929180145264,0.7543762922286987
frame_000012.jpg,0,15,362.424453496933,206.4067040284475,0.8530408143997192
frame_000012.jpg,0,16,341.01925786336267,259.7177573045095,0.8397394418716431
frame_000013.jpg,0,0,311.03951618406506,60.088693022727966,1.0005645751953125
frame_000013.jpg,0,1,315.90020974477136,55.22799960772198,1.0196813344955444
frame_000013.jpg,0,2,310.59763495127356,55.669880827267946,1.0496560335159302
frame_000013.jpg,0,3,331.80793412526447,57.879286924997984,1.033347725868225
frame_000013.jpg,0,4,328.7147654957241,59.204930583635985,0.6415635347366333
frame_000013.jpg,0,5,353.9019957648383,84.39216009775797,0.8805733919143677
frame_000013.jpg,0,6,317.66773467593725,86.60156619548798,0.8721472024917603
frame_000013.jpg,0,7,371.13536384370593,123.71958863735199,0.9353115558624268
frame_000013.jpg,0,8,313.69080358081396,121.95206375916803,0.8783619403839111
frame_000013.jpg,0,9,346.39001480738324,138.30166888237,0.8295660018920898
frame_000013.jpg,0,10,294.24802933798895,118.41701400279999,0.9168155193328857
frame_000013.jpg,0,11,342.41308371225995,157.74444254239398,0.7462180852890015
frame_000013.jpg,0,12,322.52842823664344,156.41879888375598,0.7727824449539185
frame_000013.jpg,0,13,311.03951618406506,206.35137669245404,0.7629785537719727
frame_000013.jpg,0,14,315.45832851197986,211.65395132700604,0.7785859107971191
frame_000013.jpg,0,15,355.6695206960042,209.444545229276,0.8567259907722473
frame_000013.jpg,0,16,348.15753973854913,258.05147937933606,0.8743137121200562
frame_000014.jpg,0,0,310.5906518300374,56.39055840174359,1.097035527229309
frame_000014.jpg,0,1,315.48746617635095,51.901811917622865,1.0250647068023682
frame_000014.jpg,0,2,310.18258396784466,51.085676193237305,1.0557705163955688
frame_000014.jpg,0,3,330.99404493967694,54.3502190907796,1.0683355331420898
frame_000014.jpg,0,4,324.4649591445923,54.3502190907796,0.6578629016876221
frame_000014.jpg,0,5,354.25391308466595,80.87463013331094,0.8559865951538086
frame_000014.jpg,0,6,315.48746617635095,84.13917303085327,0.8808354139328003
frame_000014.jpg,0,7,377.9218490918478,115.96846628189087,0.9097104072570801
frame_000014.jpg,0,8,308.5503125190735,121.68141635258996,0.8958030939102173
frame_000014.jpg,0,9,354.25391308466595,133.92345221837365,0.8782308101654053
frame_000014.jpg,0,10,290.18725872039795,112.70392338434851,0.9406822919845581
frame_000014.jpg,0,11,342.8280129432678,154.32684532801312,0.7430728673934937
frame_000014.jpg,0,12,322.83268769582116,154.32684532801312,0.753679633140564
frame_000014.jpg,0,13,306.50997320810956,199.62237803141278,0.8065613508224487
frame_000014.jpg,0,14,328.95370562871295,213.4966853459676,0.748376190662384
frame_000014.jpg,0,15,350.17323446273804,210.6402103106181,0.8227799534797668
frame_000014.jpg,0,16,356.2942523956299,255.93574301401776,0.8757190704345703
frame_000015.jpg,0,0,310.41408109664917,49.475141684214265,1.1158137321472168
frame_000015.jpg,0,1,315.00841506322223,44.880807717641204,1.068934440612793
frame_000015.jpg,0,2,309.9546476999918,45.79967451095581,1.12833833694458
frame_000015.jpg,0,3,330.16971715291345,48.09684149424234,1.0809316635131836
frame_000015.jpg,0,4,314.0895482699076,49.015708287556976,0.5980765223503113
frame_000015.jpg,0,5,354.51968717575073,73.82511170705158,0.8609535098075867
frame_000015.jpg,0,6,313.170681476593,77.96001227696735,0.8991727828979492
frame_000015.jpg,0,7,383.0045577685038,105.06658267974854,0.9351884722709656
frame_000015.jpg,0,8,304.4414469401042,116.55241759618121,0.9306986331939697
frame_000015.jpg,0,9,360.4923213322957,125.2816521326701,0.9074901342391968
frame_000015.jpg,0,10,288.3612780570984,103.68828248977661,0.9577036499977112
frame_000015.jpg,0,11,343.49328565597534,149.1721887588501,0.7672368884086609
frame_000015.jpg,0,12,324.1970829963684,150.09105555216468,0.7743405103683472
frame_000015.jpg,0,13,306.2791805267334,194.19666163126624,0.8471564054489136
frame_000015.jpg,0,14,339.81781848271686,207.52023013432824,0.7861505150794983
frame_000015.jpg,0,15,345.3310192426046,213.95229768753052,0.8478412628173828
frame_000015.jpg,0,16,363.70835510889685,251.6258362134298,0.9050441980361938
frame_000016.jpg,0,0,310.15581077999536,44.27207867304483,1.0915710926055908
frame_000016.jpg,0,1,315.1021136177911,39.3257757027944,1.0556418895721436
frame_000016.jpg,0,2,309.6611804962158,39.3257757027944,1.1187328100204468
frame_000016.jpg,0,3,330.4356524149577,40.80966659386954,1.0853009223937988
frame_000016.jpg,0,4,315.1021136177911,42.7881877819697,0.5989145040512085
frame_000016.jpg,0,5,354.17790603637695,68.01433293024701,0.8269389271736145
frame_000016.jpg,0,6,311.6397016313341,70.98211471239728,0.8878297805786133
frame_000016.jpg,0,7,387.31813504960803,93.73510837554932,0.9331480860710144
